in,aajpur,12,32.491207,74.755827
in,abad,28,22.432778,88.777778
in,abadgarh,36,29.581389,77.39
in,abadi rajgir,36,27.0288,79.9617
in,abadpura,23,31.316667,75.566667
in,abaibani,28,22.3,86.933333
in,abara,35,21.733333,78.566667
in,abbigeri,19,15.583333,75.766667
in,abdalpur,23,30.2462,76.5969
in,abdalpur,36,29.723889,77.495556
in,abdul,16,19.666667,76.883333
in,abdullahgarh,10,30.1685,76.9543
in,abdullahnagar,36,27.6932,79.7329
in,abdullahpur,10,30.1,77.283333
in,abdullahpur,39,30.404167,77.887222
in,abdullanpur,36,30.159444,77.771944
in,abdullapur,02,17.321944,78.695
in,abdullapur,10,28.107778,76.075556
in,abdullapur,26,24.35,92.3
in,abdullapur,36,27.08,79.8773
in,abdullapuram,25,12.783333,79.666667
in,abdullapur mustaqil,36,26.4247,79.4677
in,abdullun,12,34.533333,75.266667
in,aberdeen,01,11.666667,92.733333
in,abersa,19,14.733333,74.3
in,abhaipura,24,26.7707,75.722
in,abhaipur,03,27.033333,94.333333
in,abhaipur,36,27.0697,79.3726
in,abhana,35,23.7,79.533333
in,abhanpur,37,21.05,81.716667
in,abhapuri,35,21.716667,76.066667
in,abhayapuri,03,26.333333,90.666667
in,abhepur,10,30.6748,76.8396
in,abhgaon,36,27.8984,79.3154
in,abhiasa,36,27.8959,79.2715
in,abhinaipur,36,26.8262,79.0588
in,abhipur,36,27.9695,79.3909
in,abhiramapuram,25,13.027778,80.2575
in,abhona,16,20.483333,73.916667
in,abiramam,25,9.466667,78.45
in,ablu,23,30.35,74.8
in,abohar,23,30.15,74.183333
in,abomgaon,03,26.716667,94.116667
in,abring,12,33.7,76.583333
in,abtare chak,12,32.616667,74.866667
in,abu,24,24.6,72.7
in,abul kharana,23,30.15,74.55
in,abullahpur kanar,36,26.328,79.3441
in,abur,12,34.058333,74.534722
in,abu road,24,24.483333,72.783333
in,abusar,24,28.1013,75.3386
in,abusar ka bas,24,28.098,75.3347
in,acaro,33,15.533333,73.933333
in,accarapatam,22,10.883333,79.833333
in,acchabal,12,33.683333,75.233333
in,achad,09,20.216667,72.883333
in,achalda,36,26.716667,79.416667
in,achalpur,16,21.257222,77.508611
in,achampet,02,16.65,80.133333
in,achanakmar,37,22.416667,81.85
in,achankapur,36,26.956,79.7209
in,achankovil,13,9.1,77.133333
in,acharapokam,25,12.416667,79.816667
in,achat,35,24.9811,79.3616
in,achausa,36,25.6387,79.0478
in,acheshon,30,28.9,95.966667
in,achhahad,12,33.658333,74.063889
in,achhayyapalli,02,17.709167,78.574444
in,achhelankhera,35,24.6157,79.1169
in,achhnera,36,27.183333,77.766667
in,achhota,37,20.671944,81.58
in,achina,10,28.683333,76.366667
in,achina,24,27.066667,73.316667
in,achintpur,36,27.872,79.4768
in,achirik,12,34.133333,77.2
in,achna,28,22.132778,88.33
in,achnapalli,02,17.9925,78.081389
in,achra,16,16.216667,73.466667
in,achrala,24,26.7633,75.7378
in,achrauli,36,26.4847,79.2218
in,ackamal,12,34.556944,76.158333
in,ada,24,25.75,72.233333
in,adaba,21,19.5,84.183333
in,adad,16,18.391111,72.950833
in,adaitiwala,23,30.1671,76.552
in,adalair,12,32.540278,74.85
in,adalaj,09,23.166667,72.583333
in,adamankotta,25,12.083333,78.116667
in,adambakkam,25,12.9925,80.204444
in,adampur,02,18.183333,77.633333
in,adampur,23,31.432778,75.7175
in,adampur,39,29.75,78.116667
in,adampur makhan,36,26.898,79.5339
in,adampur umed,36,26.9257,79.5028
in,adamwala kera,24,29.05,72.983333
in,adan,11,30.496111,77.755278
in,adanakkottai,25,10.55,78.966667
in,adanur,25,12.033333,78.983333
in,adapur,34,26.95,84.966667
in,adarki,16,17.916667,74.216667
in,adas,16,18.766667,76.233333
in,adavad,16,21.216667,75.45
in,adbadri,39,30.15,79.25
in,adbhar,37,21.95,83.033333
in,adda,36,26.7684,79.0718
in,adda nihal,36,26.7639,79.0536
in,addanki,02,15.816667,79.983333
in,addatigala,02,17.483333,82.016667
in,adda tila,36,26.7818,79.0444
in,adda tujsiram,36,26.7931,79.0381
in,adda usara,36,26.8004,79.0318
in,addu majra,10,30.2332,76.7345
in,adegaon,35,22.616667,79.483333
in,adesar,09,23.55,70.983333
in,adgal,19,16.433333,74.85
in,adgaon,16,18.2225,72.948333
in,adhaia,36,27.1975,79.8314
in,adhatal,28,22.865,88.527778
in,adhaun,10,30.024,76.8274
in,adhaura,36,24.7,83.616667
in,adhe,16,17.916667,73.083333
in,adhoi,09,23.4,70.516667
in,adhonigarh,21,20.516667,84.466667
in,adi,16,18.389167,72.930278
in,adibatla,02,17.231389,78.542778
in,adilabad,02,19.666667,78.533333
in,adin,12,34.084722,74.594444
in,adipanka,21,19.766667,84.166667
in,adipur,12,34.270833,74.488889
in,adirampatnam,25,10.35,79.4
in,adirangam,25,10.483333,79.666667
in,aditra nadi,24,27.596945,71.524326
in,adityana,09,21.715556,69.6825
in,adiura,16,16.716667,73.35
in,adiyi masjid,02,17.700278,78.676944
in,adki,19,17.116667,77.366667
in,adkot,09,22,71.133333
in,admapur,36,27.1687,79.4275
in,adoli,16,18.266667,73.766667
in,adoni,02,15.633333,77.283333
in,adra,28,23.5,86.666667
in,adri,09,20.961944,70.288611
in,adriana,09,23.433333,71.7
in,adsar,24,28.324167,73.899167
in,adsulim,33,15.25,73.916667
in,adugiri,18,25.44684,90.222902
in,adul,16,19.716667,75.533333
in,adupur,36,26.9039,79.101
in,adur,13,9.166667,76.733333
in,adur,19,14.766667,75.25
in,aduripalle,02,14.433333,79.6
in,aduru,13,12.566667,75.166667
in,aduturai,25,11.033333,79.483333
in,advi devalpalli,02,16.666667,79.516667
in,advolpale,33,15.633333,73.883333
in,advota,33,15.016667,74.016667
in,adwal,09,22.433333,71.916667
in,adwana,09,21.916667,69.583333
in,adwani,39,30.083333,78.716667
in,adyal,16,20.933333,79.716667
in,adyar,25,13.004444,80.258333
in,aeta,24,27.183731,71.645608
in,afatiapur,36,27.7138,79.727
in,afgan,36,29.689167,77.318056
in,afzalgarh,36,29.4,78.683333
in,afzalpur,19,17.2,76.35
in,afzalpur,35,23.966667,75.233333
in,afzalpur,36,27.9721,79.3999
in,agacaim,33,15.416667,73.9
in,agalpur,21,21.016667,83.4
in,agamani,03,26.2,89.783333
in,agar,09,22.033333,73.666667
in,agar,12,34.1,74.604167
in,agar,24,24.266667,74.166667
in,agar,35,23.7,76.016667
in,agar,36,24.9122,78.2913
in,agaram,25,12.816667,78.883333
in,agargaon,16,21.083333,79.483333
in,agarkhed,19,17.316667,76.066667
in,agar panchaitan,16,18.18,72.99
in,agarpara,28,22.683333,88.366667
in,agartala,26,23.836389,91.275
in,agarvado,33,15.633333,73.75
in,agas,09,22.516667,72.883333
in,agashi,16,19.15,73.466667
in,agasnal,19,17.05,75.783333
in,agasod,35,24.0731,78.0629
in,agasode,35,24.283333,78.15
in,agastiampalli,25,10.35,79.866667
in,agastiswaram,25,8.1,77.533333
in,agatrai,09,21.366667,70.25
in,agaundh,10,29.983333,76.25
in,agaus,36,26.9429,79.7082
in,agesi,36,27.9356,79.3325
in,aghanpur,23,30.519,76.8405
in,aghapalli,02,17.136667,78.673333
